12293|1.7067762790632973e-05
12294|1.7067762790632973e-05
12300|1.7067762790632973e-05
12302|1.7067762790632973e-05
12308|1.7067762790632973e-05
12309|1.7067762790632973e-05
12310|1.7067762790632973e-05
12313|1.7067762790632973e-05
12315|1.7067762790632973e-05
12349|1.7067762790632973e-05
12353|1.7067762790632973e-05
12354|1.7067762790632973e-05
12355|1.7067762790632973e-05
12356|1.7067762790632973e-05
12357|1.7067762790632973e-05
12370|1.7067762790632973e-05
12371|1.7067762790632973e-05
12372|1.7067762790632973e-05
12383|1.7067762790632973e-05
12385|1.7067762790632973e-05
12407|1.7067762790632973e-05
12417|1.7067762790632973e-05
12418|1.7067762790632973e-05
12428|1.7067762790632973e-05
12445|1.7067762790632973e-05
12453|1.7067762790632973e-05
12480|1.7067762790632973e-05
12482|1.7067762790632973e-05
12484|1.7067762790632973e-05
12489|1.7067762790632973e-05
12490|1.7067762790632973e-05
12494|1.7067762790632973e-05
12496|1.7067762790632973e-05
12500|1.7067762790632973e-05
12518|1.7067762790632973e-05
12520|1.7067762790632973e-05
12521|1.7067762790632973e-05
12523|1.7067762790632973e-05
12525|1.7067762790632973e-05
12526|1.7067762790632973e-05
12527|1.7067762790632973e-05
12529|1.7067762790632973e-05
12531|1.7067762790632973e-05
12533|1.7067762790632973e-05
12536|1.7067762790632973e-05
12538|1.7067762790632973e-05
12539|1.7067762790632973e-05
12542|1.7067762790632973e-05
12543|1.7067762790632973e-05
12545|1.7067762790632973e-05
12548|1.7067762790632973e-05
12550|1.7067762790632973e-05
12552|1.7067762790632973e-05
12586|1.7067762790632973e-05
12587|1.7067762790632973e-05
12588|1.7067762790632973e-05
12589|1.7067762790632973e-05
12591|1.7067762790632973e-05
12592|1.7067762790632973e-05
12593|1.7067762790632973e-05
12625|1.7067762790632973e-05
12634|1.7067762790632973e-05
12642|1.7067762790632973e-05
12643|1.7067762790632973e-05
12645|1.7067762790632973e-05
12648|1.7067762790632973e-05
12650|1.7067762790632973e-05
12654|1.7067762790632973e-05
12656|1.7067762790632973e-05
12669|1.7067762790632973e-05
12673|1.7067762790632973e-05
12678|1.7067762790632973e-05
12682|1.7067762790632973e-05
12687|1.7067762790632973e-05
12690|1.7067762790632973e-05
12692|1.7067762790632973e-05
12693|1.7067762790632973e-05
12694|1.7067762790632973e-05
12699|1.7067762790632973e-05
12701|1.7067762790632973e-05
12707|1.7067762790632973e-05
12708|1.7067762790632973e-05
12709|1.7067762790632973e-05
12711|1.7067762790632973e-05
12712|1.7067762790632973e-05
12713|1.7067762790632973e-05
12714|1.7067762790632973e-05
12715|1.7067762790632973e-05
12716|1.7067762790632973e-05
12717|1.7067762790632973e-05
12718|1.7067762790632973e-05
12719|1.7067762790632973e-05
12720|1.7067762790632973e-05
12721|1.7067762790632973e-05
12722|1.7067762790632973e-05
12723|1.7067762790632973e-05
12724|1.7067762790632973e-05
12725|1.7067762790632973e-05
12726|1.7067762790632973e-05
12727|1.7067762790632973e-05
12728|1.7067762790632973e-05
12729|1.7067762790632973e-05
12730|1.7067762790632973e-05
12731|1.7067762790632973e-05
12732|1.7067762790632973e-05
12733|1.7067762790632973e-05
12734|1.7067762790632973e-05
12735|1.7067762790632973e-05
12736|1.7067762790632973e-05
12737|1.7067762790632973e-05
12739|1.7067762790632973e-05
12740|1.7067762790632973e-05
12742|1.7067762790632973e-05
12743|1.7067762790632973e-05
12744|1.7067762790632973e-05
12746|1.7067762790632973e-05
12747|1.7067762790632973e-05
12748|1.7067762790632973e-05
12750|1.7067762790632973e-05
12751|1.7067762790632973e-05
12752|1.7067762790632973e-05
12753|1.7067762790632973e-05
12754|1.7067762790632973e-05
12755|1.7067762790632973e-05
12756|1.7067762790632973e-05
12757|1.7067762790632973e-05
12759|1.7067762790632973e-05
12760|1.7067762790632973e-05
12761|1.7067762790632973e-05
12762|1.7067762790632973e-05
12763|1.7067762790632973e-05
12764|1.7067762790632973e-05
12765|1.7067762790632973e-05
12766|1.7067762790632973e-05
12767|1.7067762790632973e-05
12768|1.7067762790632973e-05
12769|1.7067762790632973e-05
12770|1.7067762790632973e-05
12771|1.7067762790632973e-05
12772|1.7067762790632973e-05
12773|1.7067762790632973e-05
12774|1.7067762790632973e-05
12775|1.7067762790632973e-05
12776|1.7067762790632973e-05
12777|1.7067762790632973e-05
12780|1.7067762790632973e-05
12784|1.7067762790632973e-05
12786|1.7067762790632973e-05
12788|1.7067762790632973e-05
12789|1.7067762790632973e-05
12790|1.7067762790632973e-05
12793|1.7067762790632973e-05
12794|1.7067762790632973e-05
12795|1.7067762790632973e-05
12797|1.7067762790632973e-05
12798|1.7067762790632973e-05
12802|1.7067762790632973e-05
12803|1.7067762790632973e-05
12804|1.7067762790632973e-05
12806|1.7067762790632973e-05
12807|1.7067762790632973e-05
12809|1.7067762790632973e-05
12813|1.7067762790632973e-05
12814|1.7067762790632973e-05
12815|1.7067762790632973e-05
12833|1.7067762790632973e-05
12835|1.7067762790632973e-05
12836|1.7067762790632973e-05
12837|1.7067762790632973e-05
12840|1.7067762790632973e-05
12845|1.7067762790632973e-05
12847|1.7067762790632973e-05
12848|1.7067762790632973e-05
12850|1.7067762790632973e-05
12851|1.7067762790632973e-05
12853|1.7067762790632973e-05
12854|1.7067762790632973e-05
12855|1.7067762790632973e-05
12856|1.7067762790632973e-05
12863|1.7067762790632973e-05
12878|1.7067762790632973e-05
12881|1.7067762790632973e-05
12882|1.7067762790632973e-05
12883|1.7067762790632973e-05
12884|1.7067762790632973e-05
12885|1.7067762790632973e-05
12888|1.7067762790632973e-05
12890|1.7067762790632973e-05
12892|1.7067762790632973e-05
12895|1.7067762790632973e-05
12898|1.7067762790632973e-05
12902|1.7067762790632973e-05
12904|1.7067762790632973e-05
12907|1.7067762790632973e-05
12908|1.7067762790632973e-05
12910|1.7067762790632973e-05
12921|1.7067762790632973e-05
12926|1.7067762790632973e-05
12927|1.7067762790632973e-05
12928|1.7067762790632973e-05
12930|1.7067762790632973e-05
12938|1.7067762790632973e-05
12939|1.7067762790632973e-05
12942|1.7067762790632973e-05
12944|1.7067762790632973e-05
12946|1.7067762790632973e-05
12952|1.7067762790632973e-05
12954|1.7067762790632973e-05
12955|1.7067762790632973e-05
12956|1.7067762790632973e-05
12959|1.7067762790632973e-05
12962|1.7067762790632973e-05
12963|1.7067762790632973e-05
12966|1.7067762790632973e-05
12967|1.7067762790632973e-05
12968|1.7067762790632973e-05
12974|1.7067762790632973e-05
12975|1.7067762790632973e-05
12976|1.7067762790632973e-05
12977|1.7067762790632973e-05
12980|1.7067762790632973e-05
12981|1.7067762790632973e-05
12982|1.7067762790632973e-05
12983|1.7067762790632973e-05
12984|1.7067762790632973e-05
12985|1.7067762790632973e-05
12987|1.7067762790632973e-05
12988|1.7067762790632973e-05
12989|1.7067762790632973e-05
12990|1.7067762790632973e-05
12991|1.7067762790632973e-05
12994|1.7067762790632973e-05
12995|1.7067762790632973e-05
12996|1.7067762790632973e-05
12999|1.7067762790632973e-05
13006|1.7067762790632973e-05
13007|1.7067762790632973e-05
13021|1.7067762790632973e-05
13025|1.7067762790632973e-05
13031|1.7067762790632973e-05
13033|1.7067762790632973e-05
13038|1.7067762790632973e-05
13042|1.7067762790632973e-05
13051|1.7067762790632973e-05
13059|1.7067762790632973e-05
13075|1.7067762790632973e-05
13076|1.7067762790632973e-05
13124|1.7067762790632973e-05
13154|1.7067762790632973e-05
13159|1.7067762790632973e-05
13163|1.7067762790632973e-05
13165|1.7067762790632973e-05
13167|1.7067762790632973e-05
13168|1.7067762790632973e-05
13171|1.7067762790632973e-05
13172|1.7067762790632973e-05
13199|1.7067762790632973e-05
13200|1.7067762790632973e-05
13201|1.7067762790632973e-05
13202|1.7067762790632973e-05
13203|1.7067762790632973e-05
13204|1.7067762790632973e-05
13205|1.7067762790632973e-05
13207|1.7067762790632973e-05
13209|1.7067762790632973e-05
13211|1.7067762790632973e-05
13219|1.7067762790632973e-05
13222|1.7067762790632973e-05
13225|1.7067762790632973e-05
13226|1.7067762790632973e-05
13229|1.7067762790632973e-05
13230|1.7067762790632973e-05
13241|1.7067762790632973e-05
13243|1.7067762790632973e-05
13249|1.7067762790632973e-05
13253|1.7067762790632973e-05
13260|1.7067762790632973e-05
13263|1.7067762790632973e-05
13266|1.7067762790632973e-05
13267|1.7067762790632973e-05
13268|1.7067762790632973e-05
13269|1.7067762790632973e-05
13271|1.7067762790632973e-05
13290|1.7067762790632973e-05
13291|1.7067762790632973e-05
13294|1.7067762790632973e-05
13296|1.7067762790632973e-05
13298|1.7067762790632973e-05
13305|1.7067762790632973e-05
13308|1.7067762790632973e-05
13313|1.7067762790632973e-05
13317|1.7067762790632973e-05
13335|1.7067762790632973e-05
13338|1.7067762790632973e-05
13340|1.7067762790632973e-05
13341|1.7067762790632973e-05
13342|1.7067762790632973e-05
13351|1.7067762790632973e-05
13363|1.7067762790632973e-05
13368|1.7067762790632973e-05
13371|1.7067762790632973e-05
13379|1.7067762790632973e-05
13380|1.7067762790632973e-05
13381|1.7067762790632973e-05
13398|1.7067762790632973e-05
13409|1.7067762790632973e-05
13410|1.7067762790632973e-05
13411|1.7067762790632973e-05
13412|1.7067762790632973e-05
13416|1.7067762790632973e-05
13418|1.7067762790632973e-05
13419|1.7067762790632973e-05
13424|1.7067762790632973e-05
13426|1.7067762790632973e-05
13427|1.7067762790632973e-05
13432|1.7067762790632973e-05
13433|1.7067762790632973e-05
13434|1.7067762790632973e-05
13435|1.7067762790632973e-05
13436|1.7067762790632973e-05
13437|1.7067762790632973e-05
13438|1.7067762790632973e-05
13440|1.7067762790632973e-05
13444|1.7067762790632973e-05
13447|1.7067762790632973e-05
13448|1.7067762790632973e-05
13453|1.7067762790632973e-05
13454|1.7067762790632973e-05
13456|1.7067762790632973e-05
13458|1.7067762790632973e-05
13461|1.7067762790632973e-05
13463|1.7067762790632973e-05
13464|1.7067762790632973e-05
13465|1.7067762790632973e-05
13466|1.7067762790632973e-05
13467|1.7067762790632973e-05
13485|1.7067762790632973e-05
13497|1.7067762790632973e-05
13502|1.7067762790632973e-05
13504|1.7067762790632973e-05
13507|1.7067762790632973e-05
13517|1.7067762790632973e-05
13518|1.7067762790632973e-05
13523|1.7067762790632973e-05
13528|1.7067762790632973e-05
13540|1.7067762790632973e-05
13545|1.7067762790632973e-05
13556|1.7067762790632973e-05
13557|1.7067762790632973e-05
13558|1.7067762790632973e-05
13560|1.7067762790632973e-05
13561|1.7067762790632973e-05
13573|1.7067762790632973e-05
13576|1.7067762790632973e-05
13577|1.7067762790632973e-05
13579|1.7067762790632973e-05
13580|1.7067762790632973e-05
13584|1.7067762790632973e-05
13585|1.7067762790632973e-05
13593|1.7067762790632973e-05
13597|1.7067762790632973e-05
13599|1.7067762790632973e-05
13606|1.7067762790632973e-05
13615|1.7067762790632973e-05
13623|1.7067762790632973e-05
13632|1.7067762790632973e-05
13633|1.7067762790632973e-05
13634|1.7067762790632973e-05
13636|1.7067762790632973e-05
13638|1.7067762790632973e-05
13640|1.7067762790632973e-05
13642|1.7067762790632973e-05
13646|1.7067762790632973e-05
13663|1.7067762790632973e-05
13672|1.7067762790632973e-05
13673|1.7067762790632973e-05
13679|1.7067762790632973e-05
13696|1.7067762790632973e-05
13697|1.7067762790632973e-05
13704|1.7067762790632973e-05
13705|1.7067762790632973e-05
13708|1.7067762790632973e-05
13709|1.7067762790632973e-05
13720|1.7067762790632973e-05
13723|1.7067762790632973e-05
13729|1.7067762790632973e-05
13731|1.7067762790632973e-05
13735|1.7067762790632973e-05
13737|1.7067762790632973e-05
13742|1.7067762790632973e-05
13744|1.7067762790632973e-05
13749|1.7067762790632973e-05
13750|1.7067762790632973e-05
13751|1.7067762790632973e-05
13752|1.7067762790632973e-05
13761|1.7067762790632973e-05
13763|1.7067762790632973e-05
13770|1.7067762790632973e-05
13788|1.7067762790632973e-05
13789|1.7067762790632973e-05
13792|1.7067762790632973e-05
13794|1.7067762790632973e-05
13795|1.7067762790632973e-05
13815|1.7067762790632973e-05
13816|1.7067762790632973e-05
13817|1.7067762790632973e-05
13819|1.7067762790632973e-05
13821|1.7067762790632973e-05
13827|1.7067762790632973e-05
13830|1.7067762790632973e-05
13833|1.7067762790632973e-05
13840|1.7067762790632973e-05
13843|1.7067762790632973e-05
13845|1.7067762790632973e-05
13846|1.7067762790632973e-05
13848|1.7067762790632973e-05
13850|1.7067762790632973e-05
13856|1.7067762790632973e-05
13857|1.7067762790632973e-05
13858|1.7067762790632973e-05
13872|1.7067762790632973e-05
13873|1.7067762790632973e-05
13878|1.7067762790632973e-05
13883|1.7067762790632973e-05
13885|1.7067762790632973e-05
13887|1.7067762790632973e-05
13897|1.7067762790632973e-05
13900|1.7067762790632973e-05
13901|1.7067762790632973e-05
13902|1.7067762790632973e-05
13903|1.7067762790632973e-05
13910|1.7067762790632973e-05
13917|1.7067762790632973e-05
13920|1.7067762790632973e-05
13922|1.7067762790632973e-05
13925|1.7067762790632973e-05
13927|1.7067762790632973e-05
13931|1.7067762790632973e-05
13936|1.7067762790632973e-05
13937|1.7067762790632973e-05
13938|1.7067762790632973e-05
13941|1.7067762790632973e-05
13943|1.7067762790632973e-05
13949|1.7067762790632973e-05
13961|1.7067762790632973e-05
13972|1.7067762790632973e-05
13974|1.7067762790632973e-05
13977|1.7067762790632973e-05
13985|1.7067762790632973e-05
13989|1.7067762790632973e-05
13992|1.7067762790632973e-05
14008|1.7067762790632973e-05
14011|1.7067762790632973e-05
14018|1.7067762790632973e-05
14026|1.7067762790632973e-05
14027|1.7067762790632973e-05
14031|1.7067762790632973e-05
14034|1.7067762790632973e-05
14035|1.7067762790632973e-05
14036|1.7067762790632973e-05
14037|1.7067762790632973e-05
14040|1.7067762790632973e-05
14043|1.7067762790632973e-05
14047|1.7067762790632973e-05
14052|1.7067762790632973e-05
14053|1.7067762790632973e-05
14055|1.7067762790632973e-05
14057|1.7067762790632973e-05
14062|1.7067762790632973e-05
14063|1.7067762790632973e-05
14072|1.7067762790632973e-05
14074|1.7067762790632973e-05
14076|1.7067762790632973e-05
14082|1.7067762790632973e-05
14084|1.7067762790632973e-05
14085|1.7067762790632973e-05
14086|1.7067762790632973e-05
14091|1.7067762790632973e-05
14092|1.7067762790632973e-05
14095|1.7067762790632973e-05
14108|1.7067762790632973e-05
14121|1.7067762790632973e-05
14123|1.7067762790632973e-05
14133|1.7067762790632973e-05
14136|1.7067762790632973e-05
14139|1.7067762790632973e-05
14140|1.7067762790632973e-05
14141|1.7067762790632973e-05
14152|1.7067762790632973e-05
14153|1.7067762790632973e-05
14156|1.7067762790632973e-05
14159|1.7067762790632973e-05
14161|1.7067762790632973e-05
14164|1.7067762790632973e-05
14165|1.7067762790632973e-05
14167|1.7067762790632973e-05
14169|1.7067762790632973e-05
14174|1.7067762790632973e-05
14175|1.7067762790632973e-05
14176|1.7067762790632973e-05
14177|1.7067762790632973e-05
14183|1.7067762790632973e-05
14185|1.7067762790632973e-05
14187|1.7067762790632973e-05
14188|1.7067762790632973e-05
14189|1.7067762790632973e-05
14191|1.7067762790632973e-05
14194|1.7067762790632973e-05
14195|1.7067762790632973e-05
14196|1.7067762790632973e-05
14199|1.7067762790632973e-05
14208|1.7067762790632973e-05
14211|1.7067762790632973e-05
14214|1.7067762790632973e-05
14215|1.7067762790632973e-05
14224|1.7067762790632973e-05
14245|1.7067762790632973e-05
14246|1.7067762790632973e-05
14247|1.7067762790632973e-05
14249|1.7067762790632973e-05
14250|1.7067762790632973e-05
14252|1.7067762790632973e-05
14253|1.7067762790632973e-05
14255|1.7067762790632973e-05
14256|1.7067762790632973e-05
14260|1.7067762790632973e-05
14261|1.7067762790632973e-05
14264|1.7067762790632973e-05
14269|1.7067762790632973e-05
14273|1.7067762790632973e-05
14319|1.7067762790632973e-05
14320|1.7067762790632973e-05
14321|1.7067762790632973e-05
14322|1.7067762790632973e-05
14323|1.7067762790632973e-05
14325|1.7067762790632973e-05
14327|1.7067762790632973e-05
14332|1.7067762790632973e-05
14334|1.7067762790632973e-05
14336|1.7067762790632973e-05
14342|1.7067762790632973e-05
14349|1.7067762790632973e-05
14351|1.7067762790632973e-05
14355|1.7067762790632973e-05
14357|1.7067762790632973e-05
14387|1.7067762790632973e-05
14388|1.7067762790632973e-05
14389|1.7067762790632973e-05
14390|1.7067762790632973e-05
14391|1.7067762790632973e-05
14392|1.7067762790632973e-05
14393|1.7067762790632973e-05
14395|1.7067762790632973e-05
14397|1.7067762790632973e-05
14399|1.7067762790632973e-05
14400|1.7067762790632973e-05
14401|1.7067762790632973e-05
14403|1.7067762790632973e-05
14415|1.7067762790632973e-05
14417|1.7067762790632973e-05
14420|1.7067762790632973e-05
14422|1.7067762790632973e-05
14423|1.7067762790632973e-05
14424|1.7067762790632973e-05
14427|1.7067762790632973e-05
14436|1.7067762790632973e-05
14437|1.7067762790632973e-05
14440|1.7067762790632973e-05
14445|1.7067762790632973e-05
14446|1.7067762790632973e-05
14451|1.7067762790632973e-05
14461|1.7067762790632973e-05
14462|1.7067762790632973e-05
14467|1.7067762790632973e-05
14468|1.7067762790632973e-05
14469|1.7067762790632973e-05
14474|1.7067762790632973e-05
14481|1.7067762790632973e-05
14483|1.7067762790632973e-05
14484|1.7067762790632973e-05
14488|1.7067762790632973e-05
14489|1.7067762790632973e-05
14490|1.7067762790632973e-05
14491|1.7067762790632973e-05
14493|1.7067762790632973e-05
14494|1.7067762790632973e-05
14503|1.7067762790632973e-05
14506|1.7067762790632973e-05
14508|1.7067762790632973e-05
14510|1.7067762790632973e-05
14511|1.7067762790632973e-05
14513|1.7067762790632973e-05
14516|1.7067762790632973e-05
14518|1.7067762790632973e-05
14522|1.7067762790632973e-05
14524|1.7067762790632973e-05
14525|1.7067762790632973e-05
14527|1.7067762790632973e-05
14540|1.7067762790632973e-05
14542|1.7067762790632973e-05
14544|1.7067762790632973e-05
14545|1.7067762790632973e-05
14548|1.7067762790632973e-05
14550|1.7067762790632973e-05
14552|1.7067762790632973e-05
14554|1.7067762790632973e-05
14556|1.7067762790632973e-05
14558|1.7067762790632973e-05
14560|1.7067762790632973e-05
14565|1.7067762790632973e-05
14568|1.7067762790632973e-05
14574|1.7067762790632973e-05
14575|1.7067762790632973e-05
14577|1.7067762790632973e-05
14579|1.7067762790632973e-05
14582|1.7067762790632973e-05
14585|1.7067762790632973e-05
14589|1.7067762790632973e-05
14596|1.7067762790632973e-05
14600|1.7067762790632973e-05
14601|1.7067762790632973e-05
14605|1.7067762790632973e-05
14606|1.7067762790632973e-05
14608|1.7067762790632973e-05
14616|1.7067762790632973e-05
14619|1.7067762790632973e-05
14645|1.7067762790632973e-05
14647|1.7067762790632973e-05
14660|1.7067762790632973e-05
14662|1.7067762790632973e-05
14664|1.7067762790632973e-05
14665|1.7067762790632973e-05
14666|1.7067762790632973e-05
14667|1.7067762790632973e-05
14668|1.7067762790632973e-05
14669|1.7067762790632973e-05
